Start Date,End Date,^SPY CAGR,^SPY Volatility,^SPY Sharpe,^SPY Sortino,^SPY Maximum Drawdown,^SPY_LRS CAGR,^SPY_LRS Volatility,^SPY_LRS Sharpe,^SPY_LRS Sortino,^SPY_LRS Maximum Drawdown,^SSO_LRS CAGR,^SSO_LRS Volatility,^SSO_LRS Sharpe,^SSO_LRS Sortino,^SSO_LRS Maximum Drawdown,^UPRO_LRS CAGR,^UPRO_LRS Volatility,^UPRO_LRS Sharpe,^UPRO_LRS Sortino,^UPRO_LRS Maximum Drawdown,^SPY_net CAGR,^SPY_net Volatility,^SPY_net Sharpe,^SPY_net Sortino,^SPY_net Maximum Drawdown,^SPY_LRS_net CAGR,^SPY_LRS_net Volatility,^SPY_LRS_net Sharpe,^SPY_LRS_net Sortino,^SPY_LRS_net Maximum Drawdown,^SSO_LRS_net CAGR,^SSO_LRS_net Volatility,^SSO_LRS_net Sharpe,^SSO_LRS_net Sortino,^SSO_LRS_net Maximum Drawdown,^UPRO_LRS_net CAGR,^UPRO_LRS_net Volatility,^UPRO_LRS_net Sharpe,^UPRO_LRS_net Sortino,^UPRO_LRS_net Maximum Drawdown
1965-05-03,1985-05-31,0.08136564110817313,0.13076190560343423,0.6655019746916083,0.06654538090210348,-0.4485993623061393,0.10061634381747853,0.09370869791507244,1.0733516509806453,0.08751401899304972,-0.13491317620543775,0.11957180780410637,0.18742298754031128,0.6982089513077456,0.05649670399977123,-0.30539450566065196,0.13539176684147902,0.28115519060340083,0.5933892022380669,0.04793029200411333,-0.47441774577729057,0.07308711931348033,0.12134183815303666,1.0433384054014998,0.08925378508134132,-0.1427034819820331,0.08326982922102011,0.11516436660192944,1.133549180335299,0.11342493762211843,-0.13491317620543708,0.09570549045460819,0.23035110035246084,0.7514991567009411,0.0747495194251147,-0.32479049973068186,0.1053418473461798,0.3455728436739561,0.6493189095748254,0.06448598763986327,-0.48994155676513496
1965-06-01,1985-06-28,0.08238378655523215,0.13083531232261164,0.6723375451694504,0.06723521855275899,-0.4485993623061405,0.1016552658112011,0.09381056194754502,1.0822403130907408,0.08824484132282043,-0.13491317620543708,0.12150110358918664,0.187626673838167,0.7067801546882193,0.057195825008879674,-0.30539450566065063,0.13821188765872683,0.281460793672127,0.6018318561789062,0.048617567180713785,-0.47441774577729023,0.07408972302009054,0.12195566930081199,1.050340690782045,0.08891721338439193,-0.14017307427603976,0.08418612589253915,0.11542496055120374,1.1422880413337677,0.11400954247988596,-0.13491317620543675,0.09744749076742831,0.2307791178576415,0.7609594201337851,0.07563040235735874,-0.3247904997306813,0.1079076264342489,0.34616577224414974,0.6589641992074311,0.06542926651369019,-0.4899415567651342
1965-07-01,1985-07-31,0.08477456562982733,0.13057422054098516,0.6906315365425733,0.06905628659769843,-0.44859936230613884,0.10472055398200353,0.09375383986545253,1.1130139244815298,0.09094353978189107,-0.13491317620543675,0.12755932136281567,0.18751610704966526,0.7361778081424488,0.05969593453723904,-0.30539450566065063,0.14737918508739134,0.2812966961178622,0.6308315497249419,0.05106302423246877,-0.47441774577729057,0.0764661877890842,0.12158779726345034,1.0866345563612847,0.09228330546872236,-0.16243338499313975,0.08727706849816763,0.11517758219346838,1.180581171159745,0.1180299388607356,-0.1349131762054373,0.10356930040095413,0.23030367253435932,0.7978484373680474,0.07940030881622034,-0.32479049973067964,0.11713532525999182,0.34546955293458687,0.6953820886977521,0.06912183353241352,-0.4899415567651352
1965-08-02,1985-08-30,0.08362347064693254,0.1305855832121879,0.682130655517364,0.06823777230998468,-0.4485993623061396,0.10458497391002486,0.09385942714665409,1.1100537152828782,0.09093285528786622,-0.1349131762054373,0.12696062608073966,0.18772879896992406,0.7324152961857517,0.059543111553000856,-0.30539450566065207,0.14630131833669857,0.2816163750121604,0.6268557458733595,0.050871768956166005,-0.4744177457772911,0.07532537563268327,0.12199692752294308,1.0785486804071427,0.0906208530270874,-0.1695139010060207,0.08725593074218696,0.1151972620680106,1.1763930565504563,0.11738563914475961,-0.13491317620543675,0.10324940777734071,0.230268526248209,0.7936531030773795,0.07894143335893254,-0.32479049973068164,0.11649395414602992,0.3453819906357779,0.6910921621778289,0.0686888168714159,-0.4899415567651345
1965-09-01,1985-09-30,0.08067608840434626,0.1307733501980419,0.6608768551035924,0.06628684332311902,-0.44859936230614006,0.10157770006050781,0.09409610944468826,1.0791801185725405,0.08874452439062847,-0.1349131762054374,0.12067624136882116,0.1882037425667084,0.7016687431209068,0.057273542783701184,-0.3053945056606512,0.1365974378295396,0.2823292150784761,0.5960981847837088,0.048564420731094175,-0.47441774577729257,0.07241586870747896,0.12182563561422306,1.0470869289295344,0.08928590062102594,-0.19549966541644015,0.08469641348703316,0.11535404854597993,1.14294383172436,0.11499034248562304,-0.13491317620543664,0.09789989894063678,0.23069671282114618,0.7594153123788348,0.0759980517655536,-0.32479049973068075,0.10823625117544244,0.3460909283847211,0.6565121914217698,0.06558841868770264,-0.48994155676513496
1965-10-01,1985-10-31,0.08132893648241946,0.13086409120244472,0.6649862830185761,0.06677488493686498,-0.4485993623061397,0.10224029634002685,0.0942391598511644,1.0838211931719648,0.08931902901045494,-0.1349131762054373,0.12177306830487145,0.18848735049391022,0.7059450123130888,0.05774148606674093,-0.30539450566065174,0.1381102879574192,0.28275341694990874,0.6002240135371607,0.049002184018745815,-0.47441774577729134,0.07304489071120868,0.12243641344519567,1.049344736021429,0.08873186343166191,-0.15845533948696278,0.08525251031894321,0.11570049314669938,1.1434952024701386,0.11472163294971224,-0.13491317620543775,0.09861335149119355,0.23122713750396148,0.7610956070191166,0.07617013761649347,-0.3247904997306802,0.10911952122898061,0.34680570055642784,0.6584860423265655,0.06585042642063689,-0.48994155676513496
1965-11-01,1985-11-29,0.08337122491909899,0.13101566659771233,0.6787792207623355,0.06826081484436378,-0.44859936230613984,0.10432784876624068,0.09443965882940868,1.1017541188377848,0.09103505290595428,-0.1349131762054374,0.12579798690859745,0.18888475184020945,0.7238417730380933,0.05936648545178785,-0.30539450566065185,0.14408317155104555,0.283347920147772,0.618059458880309,0.05059567658757327,-0.47441774577729134,0.07504182538882409,0.12275270443658719,1.0700155074947277,0.0905120273935744,-0.14496670583853988,0.08686957226609326,0.11613251323125763,1.1591696258901836,0.11594930219832543,-0.13491317620543697,0.10179257545361975,0.23193775827282817,0.7784146344288824,0.07789621138415398,-0.32479049973067997,0.11390118678684891,0.3477868206586852,0.676409203280179,0.06769939229073572,-0.48994155676513473
1965-12-01,1985-12-31,0.08616391032152682,0.13120384123790005,0.6977359295514138,0.0702766478377982,-0.4485993623061395,0.10716877167940919,0.09470751898904788,1.126216886995759,0.09330565527357951,-0.13491317620543775,0.13134737950480635,0.18941860697120003,0.7484407015708032,0.06154393449332616,-0.3053945056606516,0.1523692663574736,0.28414804427926443,0.642645149792537,0.052745004409229364,-0.474417745777291,0.07779676100580102,0.12272589528441494,1.1017600713907905,0.09409690233038838,-0.14546907013672816,0.08937555301158384,0.1164698612058019,1.186127399257528,0.11889748353440334,-0.13491317620543786,0.10675617883539035,0.23256837738072184,0.8062414071843611,0.08090577277144459,-0.32479049973067897,0.12136793363965981,0.34871057392251564,0.7045915365328511,0.07072960493434934,-0.48994155676513407
1966-01-03,1986-01-31,0.08595596297244978,0.1315098030959147,0.6947869220833528,0.06992926107745392,-0.4485993623061396,0.10696258573213546,0.09513104344517265,1.11937029748092,0.09249206671478018,-0.13491317620543697,0.130627885930362,0.19026583607929357,0.7424310841821707,0.06089923612592814,-0.30539450566065074,0.15102114941404743,0.28541887276570477,0.6368256425023773,0.052141044832054735,-0.4744177457772907,0.07758585833145193,0.12254627460768605,1.1004208184791584,0.0953410766031855,-0.1494713988473947,0.08913146240635594,0.11677510100654931,1.1801138397941557,0.11860565672285935,-0.13491317620543675,0.10603716105369076,0.23329227967880095,0.8000590659312045,0.08031527813382555,-0.3247904997306811,0.12006676532243588,0.34987541427235075,0.6982568492884064,0.07005050603669628,-0.4899415567651342
1966-02-01,1986-02-28,0.08970922143152804,0.13169603775164504,0.7204527268672275,0.07257204298719973,-0.4485993623061394,0.11079134944003499,0.09536896801727729,1.153439551042896,0.09543264701628765,-0.1349131762054372,0.1382771914568861,0.19073892996669628,0.7767198026498819,0.06379622746440164,-0.30539450566065196,0.16257496499837498,0.28612752293722843,0.6711283228918025,0.05502273529958228,-0.4744177457772911,0.08128242222841875,0.12371494707361762,1.1338369785959141,0.09650275207411246,-0.14360986217856397,0.09247021976404679,0.11758164922659968,1.2128774686921975,0.1203644110961621,-0.13491317620543763,0.11282595806826556,0.2345241258620788,0.8370468566951393,0.0835534787973943,-0.3247904997306811,0.1304351184628063,0.35149496662706214,0.7367402344438944,0.07368656622107311,-0.4899415567651355
1966-03-01,1986-03-31,0.09371016034908508,0.13185288920448496,0.7477970720060932,0.07535976363046831,-0.44859936230613984,0.11486095542295116,0.09559167493966847,1.1896200748706645,0.09852095382478643,-0.13491317620543675,0.14647427676751068,0.19118322916573802,0.8131856213532855,0.06686580681833262,-0.30539450566065174,0.17502777274271142,0.286793818416541,0.7076405257940699,0.058081370667506356,-0.47441774577729046,0.0852369681968621,0.12406052400969879,1.1757856253195567,0.0999235435139677,-0.14473468374192844,0.09617602805623693,0.11805006765670721,1.2522155863857782,0.12357276450262758,-0.1349131762054372,0.12039093048907912,0.23527211248650975,0.8789364192833278,0.08754319737867096,-0.32479049973067975,0.14201173173808046,0.35250381010844367,0.7795881030274513,0.07789923551222573,-0.4899415567651345
1966-04-01,1986-04-30,0.09301700565103332,0.1321752132132431,0.7415211838373744,0.07468272413814792,-0.44859936230614017,0.11515964688371327,0.09606977614757371,1.1870472077993195,0.09816158023192033,-0.1349131762054372,0.14682425331934312,0.1921410006526001,0.8117275515640907,0.06665558220342228,-0.30539450566065185,0.17533391584624125,0.2882311615979396,0.7064900757793471,0.05791788469809174,-0.47441774577729157,0.08455188098596844,0.12599120437678013,1.1618390201096707,0.09547505433220119,-0.17588920245040562,0.09659678099979274,0.1191446522446114,1.2452487984277176,0.12003824382173856,-0.1349131762054372,0.12100401211841949,0.23705447289831819,0.8767032159769278,0.08588929306016914,-0.32479049973067897,0.14269837376952288,0.35491891771267775,0.7786076717031037,0.07675927474916781,-0.4899415567651353
1966-05-02,1986-05-30,0.09513256223917854,0.13235966254209441,0.7551099134629531,0.07615848185388373,-0.4485993623061394,0.11732111688031033,0.09633059712216854,1.2038911490512338,0.09979836921004936,-0.13491317620543652,0.15108168358697083,0.19266161322311243,0.8291189135559146,0.0682589089603058,-0.3053945056606512,0.18172797543029695,0.2890117375926813,0.724009792129304,0.05950729080464804,-0.47441774577729134,0.08663253581143615,0.12499191184279322,1.1926314822174229,0.10113493432518035,-0.14686169753210843,0.09843898743535817,0.11906419155266458,1.2668171519763518,0.1242010024198442,-0.13491317620543775,0.12474749637784277,0.23709786913457281,0.8974741094794446,0.08912015464146066,-0.32479049973068164,0.1484278797952565,0.3551356686144289,0.7992750485336343,0.07972822105532944,-0.4899415567651346
1966-06-01,1986-06-30,0.09884375471498386,0.13228901615246522,0.781210826052527,0.07875220696399612,-0.4485993623061394,0.11994372981232648,0.0966213083911192,1.2250788470235825,0.10167045708474852,-0.13491317620543686,0.15619512460284013,0.19324392510035246,0.8503353438373727,0.07008998484085562,-0.30539450566065174,0.18942777735751926,0.28988574624795116,0.7452818656553429,0.06132223942532465,-0.47441774577729146,0.09031060678303238,0.1244394197297238,1.2209899870629335,0.10478743051095706,-0.14054597650009648,0.10094735297573454,0.11888742799982802,1.2924447025243082,0.12737574460723644,-0.13491317620543708,0.12966100576913964,0.2368533118136598,0.9224679380270417,0.09190793337634486,-0.32479049973068164,0.1558279023330149,0.35485508998704546,0.8240750027225754,0.0823823831199517,-0.48994155676513473
1966-07-01,1986-07-31,0.09586220523530842,0.13263519169771387,0.7590513041972483,0.07615380722405667,-0.4485993623061386,0.11658219187650198,0.0972520469972921,1.1868906043912275,0.09781255495421512,-0.1349131762054374,0.14887379330193884,0.19450736482868175,0.8134048856014356,0.0666021788801126,-0.30539450566065307,0.17783866755158528,0.291781256286507,0.7087767498086002,0.05793801625593576,-0.47441774577729134,0.08737246925490294,0.12526047992555775,1.1723907962720141,0.09905505798844773,-0.19851834855207573,0.09797518565208208,0.11931917662177202,1.2480600816336886,0.12171877309404076,-0.13491317620543664,0.12307185955220823,0.23773346464176556,0.878814918026988,0.08661694982736678,-0.32479049973068064,0.14526817205966758,0.3561946160919158,0.7802374963416356,0.0771483765180102,-0.48994155676513473
1966-08-01,1986-08-29,0.10180269061601588,0.13263050989712546,0.7996539978560976,0.0802802649573815,-0.4485993623061397,0.12044810932644823,0.09755059500160017,1.2185810674722288,0.10079888830974636,-0.13491317620543708,0.15651122514931415,0.19510434408882085,0.8452572274929808,0.06947152954036508,-0.3053945056606535,0.18940473938961588,0.29267685695670237,0.7407389784789273,0.06077980597871218,-0.47441774577729146,0.09324099724774104,0.12508724185109787,1.2088438228395815,0.1025661239877422,-0.14599790078494534,0.10140949550855693,0.11948008211918619,1.2792511243079026,0.12426318349984959,-0.13491317620543697,0.12996664567191818,0.2378766578723656,0.912567181541266,0.08985309662912366,-0.32479049973068086,0.155830387987274,0.3563070023995464,0.8150615645192117,0.08059696355383307,-0.48994155676513484
1966-09-01,1986-09-30,0.10006576955118218,0.13288649302404285,0.7868510075432774,0.07823865419968454,-0.4485993623061395,0.1154942678381059,0.09864368698243677,1.1616931226003897,0.09422554102538969,-0.13491317620543697,0.14586249423687714,0.19729134018193886,0.7914559801521563,0.06384126811209462,-0.30539450566065174,0.17255198290447726,0.29595690809356523,0.6878815103552871,0.055406117716225244,-0.47441774577729134,0.09154744014374017,0.12548825333586558,1.1481680980757847,0.0972274087029217,-0.21804314810740766,0.09702621607102313,0.11995558014681218,1.2198510171567336,0.11762553972099549,-0.13491317620543752,0.12039122622728926,0.239209982547112,0.8523382617558373,0.08276606987834449,-0.3247904997306801,0.14049099448441726,0.3585533642165411,0.7540162934596761,0.07333464947214766,-0.48994155676513385
1966-10-03,1986-10-31,0.10503193377029407,0.13266165326271512,0.8216504622229838,0.08167930224288097,-0.4485993623061397,0.11850042796211646,0.09886466520903321,1.186047107154577,0.09649583250718291,-0.13491317620543686,0.15173061570027624,0.1977336935882467,0.8156873302105979,0.06600055491972168,-0.30539450566065307,0.1813986553936724,0.2966207344535416,0.7121515571661003,0.05753991764753757,-0.4744177457772919,0.09645485625604566,0.12573436766374754,1.1714944285541014,0.09842282754754252,-0.17313176657485552,0.09969343894653893,0.12017540430064638,1.241156072289564,0.11856926319022805,-0.13491317620543686,0.12566025129426683,0.23936911232407862,0.8765209943417097,0.08471308004369543,-0.3247904997306812,0.14850016571085622,0.35863029411084274,0.779223502755003,0.07555859383553608,-0.4899415567651355
1966-11-01,1986-11-28,0.10200105882736943,0.13261612955536023,0.8012972652255925,0.07934126646727352,-0.44859936230613906,0.11969331680473316,0.09931235583379436,1.1922194193083908,0.09689206036091022,-0.13491317620543686,0.15388516535699504,0.19862943751596782,0.8225448430725206,0.06649325586462751,-0.30539450566065185,0.1844936343210859,0.297964429356171,0.7192652144035527,0.05806270697589482,-0.47441774577729123,0.09343865860647105,0.12584055011896647,1.1780710534306609,0.09887160856026873,-0.15354380465323347,0.10075978030431898,0.12041030080185706,1.2455989117882365,0.11838855017660846,-0.1349131762054364,0.12759267324019619,0.2397785601063856,0.8824029886923465,0.08492647463745193,-0.3247904997306815,0.15131288234993145,0.35921531622232317,0.7856533910657996,0.07588470782530794,-0.4899415567651345
1966-12-01,1986-12-31,0.1008734969096261,0.1326899655985243,0.7931880694118119,0.07863187730771964,-0.44859936230613984,0.11807487353277102,0.09961098057456438,1.1743777464389884,0.09595324418579852,-0.13491317620543697,0.15021268583648428,0.19922994121376641,0.8046045071035264,0.06538492069631063,-0.3053945056606525,0.1786424322535083,0.29886647524657334,0.7013548656971046,0.056914636643798346,-0.47441774577729123,0.09233174987752402,0.1262739346857294,1.1528554497417847,0.09602611343116053,-0.18235363013148997,0.09931282478619541,0.1205524496996035,1.2228438546537546,0.11598768669823868,-0.1349131762054374,0.12427557235654052,0.23998662319892575,0.8602258010126431,0.08272175852366576,-0.32479049973068075,0.1459801159857259,0.35948530695416586,0.7634734872101782,0.07371743055607398,-0.48994155676513473
1967-01-03,1987-01-30,0.10749489087667907,0.13302847791974423,0.836443847407011,0.0830635472194161,-0.4485993623061406,0.12528627157105432,0.10020346946590128,1.2319514693275004,0.10124720467852688,-0.13491317620543697,0.16470684067251629,0.20041428908330022,0.8634393732680782,0.0705793612993318,-0.3053945056606515,0.20068954071335865,0.30064311752445716,0.7605953597435693,0.06208603724996054,-0.4744177457772911,0.09885878376101997,0.1263466160543984,1.2201084841486312,0.1025306084271978,-0.14928608391691534,0.10576565230654378,0.12120214108883681,1.281256815553665,0.12101353800557788,-0.13491317620543708,0.137462108212419,0.24096309553587492,0.9239701352856751,0.08891366201791796,-0.32479049973067986,0.16625490422139233,0.3607690414858948,0.829278693321508,0.08026917823939078,-0.48994155676513484
