Start Date,End Date,^SPY CAGR,^SPY Volatility,^SPY Sharpe,^SPY Sortino,^SPY Maximum Drawdown,^SPY_LRS CAGR,^SPY_LRS Volatility,^SPY_LRS Sharpe,^SPY_LRS Sortino,^SPY_LRS Maximum Drawdown,^SSO_LRS CAGR,^SSO_LRS Volatility,^SSO_LRS Sharpe,^SSO_LRS Sortino,^SSO_LRS Maximum Drawdown,^UPRO_LRS CAGR,^UPRO_LRS Volatility,^UPRO_LRS Sharpe,^UPRO_LRS Sortino,^UPRO_LRS Maximum Drawdown,^SPY_net CAGR,^SPY_net Volatility,^SPY_net Sharpe,^SPY_net Sortino,^SPY_net Maximum Drawdown,^SPY_LRS_net CAGR,^SPY_LRS_net Volatility,^SPY_LRS_net Sharpe,^SPY_LRS_net Sortino,^SPY_LRS_net Maximum Drawdown,^SSO_LRS_net CAGR,^SSO_LRS_net Volatility,^SSO_LRS_net Sharpe,^SSO_LRS_net Sortino,^SSO_LRS_net Maximum Drawdown,^UPRO_LRS_net CAGR,^UPRO_LRS_net Volatility,^UPRO_LRS_net Sharpe,^UPRO_LRS_net Sortino,^UPRO_LRS_net Maximum Drawdown
1957-04-01,1987-04-30,0.1058067969858818,0.12451954581357766,0.8719534252124188,0.08159102776860747,-0.4485993623061396,0.12290861057812652,0.09162742175969242,1.3141720877883025,0.10363118824590561,-0.13491317620543708,0.1738731552025885,0.18326192947181497,0.9686325515109291,0.07600178015249354,-0.3053945056606513,0.22435855379770886,0.2749141896013847,0.8756880830458261,0.06860362467253633,-0.47441774577729146,0.10003337318551342,0.1127032441992458,1.3404224398763023,0.11283425977104818,-0.18239468101334344,0.10400231730742049,0.10937885217648835,1.3783944400314085,0.12593518642176674,-0.13491317620543697,0.14627429477534082,0.21782587942875523,1.0487807449028617,0.0969063231891415,-0.3247904997306791,0.1885720937423141,0.3263647922608604,0.9656570068251659,0.08946051462184178,-0.48994155676513473
1957-05-01,1987-05-29,0.10448065132853257,0.12481720286994998,0.8605642683539935,0.08050607887722319,-0.4485993623061404,0.12263642832680355,0.09206428054013939,1.3057838285084131,0.10289940697745431,-0.13491317620543697,0.17305949438003831,0.18413545893481253,0.961170530493261,0.07537412163928658,-0.30539450566065074,0.22287727548254566,0.2762242243640934,0.8684828531451144,0.06800349063196895,-0.47441774577729157,0.09871208200145798,0.11388515238264894,1.3224387592508486,0.10920622526509254,-0.17553117369240423,0.10372537188516273,0.11024654730960294,1.3628175975353372,0.12272633271205786,-0.1349131762054373,0.14548726030547754,0.21921562839329453,1.037293063059244,0.09498104982112546,-0.3247904997306804,0.18715940928376207,0.328233043691468,0.9553301638681814,0.0879110607933797,-0.4899415567651342
1957-06-03,1987-06-30,0.10511418241809034,0.12489733232022954,0.8646229161295628,0.08093639197076445,-0.44859936230613906,0.12328204098467399,0.0921725703124092,1.3104974628017185,0.10337083868481668,-0.13491317620543664,0.1742515425265514,0.1843503529316408,0.9657096065920677,0.07580199239433688,-0.30539450566065196,0.22463572177608016,0.2765457584047347,0.8729361577259371,0.06841681018637123,-0.47441774577729157,0.09933302659435594,0.11454529080402659,1.3224490831617333,0.10786596712679486,-0.16094414861016337,0.1042149020761085,0.11080714852461364,1.36206996138143,0.1211308773847125,-0.13491317620543752,0.14645985632690484,0.21996503105356088,1.0399568684274834,0.09455362822467502,-0.3247904997306803,0.18866306441985947,0.3291317255088934,0.9590863998668988,0.08783690771360005,-0.4899415567651346
1957-07-01,1987-07-31,0.10675334310945161,0.12491923430592292,0.876397207054854,0.08202705718326778,-0.4485993623061397,0.12494314045825905,0.09221161404842426,1.3260618796761168,0.10458738723606197,-0.1349131762054374,0.1776019494422827,0.18442751081808756,0.980884653417139,0.07698710367997823,-0.3053945056606522,0.22980689545634214,0.27666117343169616,0.8879724079194431,0.0695903893799591,-0.47441774577729134,0.10095676453344238,0.11385354952559734,1.3478388702462172,0.11191689946603789,-0.14439394802956707,0.10571438630023855,0.11052051848123602,1.3825088356325728,0.12422300220956996,-0.1349131762054382,0.14956207665077081,0.21957212073085983,1.0586620962744584,0.09699547581762358,-0.32479049973068097,0.19351170607294965,0.32868724733018584,0.9772724359782232,0.09005188285798738,-0.48994155676513484
1957-08-01,1987-08-31,0.10771334505993013,0.1250822856256595,0.8824761751190566,0.08266771409646205,-0.44859936230614017,0.12591892030635354,0.09242680187361814,1.3327656620857917,0.10523800616223374,-0.13491317620543697,0.17948479529400685,0.18485733524853057,0.9878174130811377,0.07762013587418286,-0.3053945056606512,0.23262501493966492,0.2773056867417514,0.8949277444618565,0.07021573543359445,-0.4744177457772918,0.10190578518878968,0.11377254447584421,1.3596203807029261,0.11390045508672063,-0.16350203030483923,0.10657526551262153,0.1106466686361659,1.3912472195481138,0.12557458271015223,-0.1349131762054373,0.1512842976042026,0.2198713660952616,1.0673099304868772,0.09815735722169691,-0.32479049973067986,0.19613529551641617,0.32918941269243496,0.98584436770623,0.09112935527079444,-0.4899415567651344
1957-09-03,1987-09-30,0.10867619812915308,0.12513828804969407,0.8889819178649373,0.08333762424928924,-0.44859936230614017,0.1273451615049579,0.09269928217495102,1.3426308048238373,0.1063209120346662,-0.1349131762054374,0.18223772806166716,0.18540482155046228,0.9979221022617771,0.07863511061496214,-0.3053945056606524,0.23677228468506173,0.27812821910374486,0.9050882436923084,0.07121199372345245,-0.4744177457772909,0.10286559439961107,0.11438784705494787,1.3665595306837313,0.11362305719651858,-0.18167370089865942,0.10803676811944407,0.11107469781280885,1.401019138780234,0.12599511942869152,-0.13491317620543697,0.1540671792869044,0.22060281709008722,1.0783788560571819,0.09901010084761065,-0.3247904997306812,0.20026407788510037,0.330203225273027,0.9971683997112516,0.09211004536245611,-0.4899415567651342
1957-10-01,1987-10-30,0.10187731760774077,0.13399996582416895,0.7934928362905979,0.06506641462001739,-0.4485993623061397,0.12248626294287712,0.09372006266312195,1.282728216679359,0.09942301959615593,-0.1568048017688045,0.17172046267312235,0.1874514940603631,0.9412765371701397,0.07264565604203041,-0.3053945056606522,0.219872520307822,0.28120009069353186,0.8493400172069259,0.0654635688885195,-0.4744177457772909,0.09614815088484674,0.11101773995033297,1.4137840997976046,0.12980613098964186,-0.15680480176880496,0.1036384759963318,0.1107383332760578,1.3842270341096365,0.1267962727707212,-0.1568048017688043,0.1443686245059692,0.22160406267665367,1.039979538060924,0.09489260450300036,-0.3247904997306794,0.18451550489885538,0.3324832350902363,0.9512788310337447,0.08669424543833557,-0.4899415567651353
1957-11-01,1987-11-30,0.10062390202240867,0.13427435068174196,0.783942080354394,0.0640746583977775,-0.44859936230614006,0.12247313076761723,0.09373858946009105,1.282858473476991,0.09945277184056105,-0.15680480176880407,0.1717067544978157,0.1874885973974656,0.9414011445694883,0.07266965403761391,-0.30539450566065185,0.21985824879265015,0.2812557635410248,0.8494671614194971,0.06548633124781054,-0.47441774577729123,0.09491987556791015,0.11101773995033297,1.4137840997976046,0.12980613098964186,-0.15680480176880496,0.10362740481984023,0.11073746081192802,1.3844068831608798,0.12681128579656376,-0.15680480176880474,0.14435718658829755,0.2216033711526104,1.04006720599478,0.09489981287169723,-0.3247904997306801,0.1845037087959831,0.33248260357253295,0.9513369065181287,0.08669900784784686,-0.48994155676513407
1957-12-02,1987-12-31,0.10235969680379342,0.13469776935442587,0.793347813691505,0.06479104072714689,-0.44859936230614095,0.12248626294287712,0.09372006266312218,1.2827282166793557,0.09942301959615592,-0.15680480176880462,0.17172046267312235,0.18745149406036313,0.9412765371701394,0.0726456560420304,-0.30539450566065207,0.219872520307822,0.2812000906935319,0.8493400172069258,0.06546356888851951,-0.47441774577729245,0.09663071545503743,0.11101773995033297,1.4137840997976046,0.12980613098964186,-0.15680480176880496,0.10363836213124933,0.11073678939475387,1.384555183859643,0.1268234423919877,-0.15680480176880407,0.14436858291055832,0.22160282401661355,1.0401396865101666,0.09490573198788324,-0.32479049973067964,0.1845132395239515,0.33248218500285404,0.9513765509628669,0.08670224646165942,-0.48994155676513473
1958-01-02,1988-01-29,0.10471620375353563,0.13567300841101826,0.8043817811306972,0.06526885565817031,-0.4485993623061404,0.12250550086435963,0.09372623704151427,1.2827716242006888,0.09943293438799684,-0.15680480176880462,0.171749703099217,0.18746385939176663,0.9413180633297994,0.07265365325822591,-0.30539450566065174,0.21991190803911298,0.2812186446358577,0.8493823892658308,0.06547115433488468,-0.47441774577729134,0.09896514407594958,0.11101773995033297,1.4137840997976046,0.12980613098964186,-0.15680480176880496,0.10365454306131272,0.1107360996063336,1.3847188063992404,0.1268366180850283,-0.1568048017688045,0.1443929509623132,0.22160224487555147,1.0402198583483295,0.09491223630756138,-0.32479049973068086,0.18453136462203568,0.3324821850028541,0.9513765509628662,0.08670224646165937,-0.4899415567651353
1958-02-03,1988-02-29,0.10466398678879663,0.135838515308913,0.8033446453492695,0.06527495491240103,-0.4485993623061393,0.12250855450697973,0.09373858946009118,1.282858473476989,0.09945277184056103,-0.15680480176880496,0.1717574713429495,0.18748859739746554,0.9414011445694885,0.07266965403761391,-0.3053945056606516,0.21992446968789237,0.28125576354102483,0.8494671614194969,0.06548633124781054,-0.47441774577729134,0.09890404125700014,0.11101773995033297,1.4137840997976046,0.12980613098964186,-0.15680480176880496,0.10365721173123199,0.11073543631533163,1.3848898905184828,0.1268501253733546,-0.1568048017688044,0.1443867230849638,0.22160216743728675,1.0402308753856249,0.09491312658231436,-0.3247904997306801,0.1845266373334289,0.3324821850028541,0.951376550962867,0.08670224646165946,-0.4899415567651344
1958-03-03,1988-03-31,0.10417433681146249,0.13592940024726485,0.7995387282609029,0.06487604976193789,-0.44859936230614006,0.12248626294287734,0.09372006266312247,1.282728216679352,0.09942301959615596,-0.1568048017688044,0.17172046267312235,0.1874514940603632,0.9412765371701391,0.07264565604203041,-0.30539450566065196,0.219872520307822,0.281200090693532,0.8493400172069255,0.06546356888851952,-0.47441774577729146,0.098424563445487,0.11101773995033297,1.4137840997976046,0.12980613098964186,-0.15680480176880496,0.10363105546167217,0.11073520203817548,1.3849543216926206,0.1268551401633967,-0.15680480176880474,0.14434272538599746,0.22160216743728675,1.0402308753856258,0.09491312658231445,-0.3247904997306811,0.18446994564957198,0.3324821850028542,0.9513765509628662,0.08670224646165936,-0.48994155676513484
1958-04-01,1988-04-29,0.10380185380511064,0.13630238864891187,0.7953427451396482,0.06441316529031818,-0.44859936230613984,0.12272481681664726,0.09372164948456532,1.2851452807935322,0.09957740301350537,-0.15680480176880462,0.17222046340197328,0.18745511222929834,0.9436569069591068,0.07280600275532544,-0.3053945056606516,0.22065244982298338,0.28120576630386407,0.8517026048250744,0.06562483188048499,-0.47441774577729146,0.09805156004198845,0.11103242551830081,1.416765333015371,0.13005180824587892,-0.1568048017688045,0.10385284669293493,0.11074986511197908,1.387935208433079,0.12710080687256706,-0.15680480176880474,0.14481781454007714,0.22163224032346915,1.0431550588608973,0.09516048038555412,-0.32479049973068064,0.18521354477319063,0.3325276632764685,0.9542786789789836,0.0869492632552744,-0.4899415567651343
1958-05-01,1988-05-31,0.10251344712389576,0.1365220539242655,0.785832383237126,0.06371442195109402,-0.44859936230613995,0.12172303742203794,0.09364285984310002,1.2768124264432126,0.09878007601054728,-0.15680480176880462,0.17016119416789777,0.18729601423469008,0.9350375143658839,0.0720306984981893,-0.3053945056606514,0.21745616758897124,0.28096631960947954,0.8429568439766202,0.06485169536299659,-0.47441774577729146,0.09676966775867557,0.11106388297510292,1.4077536150273782,0.1291716154590685,-0.15680480176880474,0.10300539018395649,0.11078064649814756,1.3788445976702726,0.12621596937126578,-0.1568048017688045,0.14303653578649533,0.22169211744202655,1.0336941471775394,0.09425869485095094,-0.32479049973068064,0.18239453176204345,0.33261663126581953,0.9446865633653269,0.086039986314738,-0.48994155676513484
1958-06-02,1988-06-30,0.10343285385378209,0.1367455993356175,0.7906566653554981,0.06419529534071353,-0.4485993623061395,0.12202647190444549,0.09392482629699457,1.2757616557300213,0.09885746875294045,-0.15680480176880407,0.17048588764037942,0.187858483604629,0.9340127419265591,0.07206673546921061,-0.3053945056606514,0.21773782051800428,0.2818092358927507,0.8418715551839829,0.06487161956980667,-0.4744177457772911,0.09767458198004175,0.11534269923583838,1.2990437292239496,0.10780799343126478,-0.2590935302581968,0.10323618336472862,0.11111558279995781,1.375240024480059,0.12608617830385693,-0.16274719845232288,0.14323261584603464,0.22235505773262876,1.030816871782882,0.0941451200804076,-0.32479049973068075,0.18247829106362334,0.33360854186576727,0.941994669885836,0.08593027030483667,-0.48994155676513496
1958-07-01,1988-07-29,0.10243353816506273,0.13691362315783467,0.7833128413049685,0.06370402325614687,-0.44859936230613906,0.12101031704498455,0.09416277882820769,1.2632870557351135,0.09813612318670752,-0.15680480176880462,0.1681104158830189,0.18833385122768487,0.9214168327926904,0.07126821317387524,-0.31828083911404603,0.21384752870835388,0.28252185730563595,0.8291799028137219,0.06404822512284948,-0.4744177457772918,0.09668098051950635,0.11492938946062982,1.2923060732127558,0.10903320329082423,-0.26105501071042225,0.10235878311010538,0.11137850664052171,1.3611692806929114,0.1250878758882271,-0.1671719772814947,0.14116779555178582,0.22289775017829147,1.0165768077874167,0.09306265513174984,-0.3315266727715651,0.1790773640744221,0.3344334618222285,0.9276561998739007,0.08482228989607032,-0.48994155676513484
1958-08-01,1988-08-31,0.09925634037545605,0.136997185168759,0.761828439278502,0.06199683781261753,-0.4485993623061394,0.11777618145962032,0.09429258353546092,1.231011175519238,0.09562672394967225,-0.1656187800899701,0.16110454743766822,0.1885929461842923,0.8884602786070424,0.06871784396269709,-0.34864231718868033,0.20277257131845694,0.2829098815928462,0.7959704147392965,0.061481891589822264,-0.49717939916979914,0.09352824195384546,0.1164188965834211,1.2424811792914718,0.10192662409902645,-0.2869878148388155,0.09957279255543616,0.11157283105731673,1.3243108103106485,0.12174249831619012,-0.18247611334524716,0.1349555343599662,0.2232633784490057,0.9785102712221149,0.08959984010280148,-0.3612982259750088,0.16913720272626653,0.33496722483541197,0.8890951629307916,0.08131294573816292,-0.5065587862538037
1958-09-02,1988-09-30,0.1003137396101963,0.1370724236712907,0.7683909368697704,0.06256712573010054,-0.44859936230613995,0.1188547983966517,0.09440139290214063,1.239728321627439,0.09640614681559909,-0.16561878008996955,0.16309376711342272,0.18880887925590886,0.8966012274853737,0.06941996903948769,-0.34864231718868044,0.2057104975487618,0.28323300721030215,0.8038925424982186,0.06215900431919567,-0.4971793991697989,0.09457117204661558,0.11649064242385396,1.2531406734738009,0.10304134427705564,-0.25682596617617304,0.10049716597922354,0.11171332001936374,1.3324866568273874,0.12263822788897297,-0.18247611334524705,0.1368035582388465,0.22352707800970467,0.9872022561121854,0.09049877862927161,-0.3612982259750088,0.171951092055322,0.33535524868523486,0.8979846624794208,0.08221720709993571,-0.5065587862538035
1958-10-01,1988-10-31,0.09976420471976333,0.13721052211797335,0.7642308721687292,0.062264538108222425,-0.44859936230613984,0.11829260210385817,0.09460203069473638,1.2321869675626453,0.0958820945842347,-0.16561878008997033,0.16168493366981473,0.18920759873938067,0.8888260981756911,0.0688629164338334,-0.3486423171886801,0.20335350019745402,0.28382971310026195,0.7959925989996892,0.06158846410207404,-0.49717939916979825,0.09402032298158614,0.11652441516811095,1.2468710788422286,0.10309415030986664,-0.2354693304626303,0.10000202741974218,0.11195459021657497,1.322051860452596,0.12177818077439134,-0.18247611334524705,0.13554448568398425,0.2240032798024529,0.9766876607605351,0.0896074407734543,-0.3612982259750085,0.16981420111419165,0.33606759975003575,0.8873988136783717,0.08131211705615335,-0.5065587862538035
1958-11-03,1988-11-30,0.09794943707506376,0.13729478955278251,0.7517789923243146,0.06123135325398493,-0.4485993623061403,0.11645235404245735,0.0947112233668678,1.2134286037129582,0.09424704762743634,-0.16561878008996955,0.1576193683818372,0.18942558397706577,0.869457429334581,0.06723674886418068,-0.34864231718868,0.19688822816339102,0.2841562913842616,0.7763946588350953,0.05996059942757124,-0.4971793991697977,0.09221639594684627,0.11621507848309018,1.2298909742971809,0.10256913131882758,-0.24758981756473664,0.09843947428951028,0.11206046382367135,1.3011897993043315,0.11959139031901074,-0.18247611334524694,0.1320936631170968,0.2242494231987742,0.9550819613486412,0.0874399857629377,-0.3612982259750084,0.16432859110279452,0.3364590974481757,0.865550331737741,0.07915123847183463,-0.5065587862538037
1958-12-01,1988-12-30,0.09769061802164924,0.13715670857226417,0.7505263285392135,0.061177354163554645,-0.44859936230614017,0.11618577774218508,0.0945318150773544,1.212766786021491,0.094444643443349,-0.16561878008996944,0.15689210805447473,0.1890654399874526,0.8672465827088403,0.06723899283656858,-0.3486423171886798,0.19571418066552093,0.283615411202977,0.7737112600541597,0.059906542154639766,-0.4971793991697978,0.09195678213992453,0.11682062155823811,1.2209213620920503,0.10011750821122865,-0.2343566568669634,0.09821029469847486,0.11190169191930072,1.2983665194550118,0.11959281437584265,-0.18247611334524738,0.1314649769214744,0.22385894762213465,0.9513017596863188,0.0873099128451759,-0.36129822597500927,0.1633055434587405,0.3358330556714291,0.8614430320581156,0.07897186659277024,-0.5065587862538032
1959-01-02,1989-01-31,0.09834878897904908,0.13718388943644072,0.7547852858149912,0.061520592237470306,-0.4485993623061394,0.1168550383242759,0.09457095059449505,1.218658637794019,0.09489758808227544,-0.16561878008997033,0.15805570051068307,0.189138568876898,0.8723135212548575,0.06762699558323694,-0.3486423171886812,0.19739503733696218,0.2837225991813702,0.7784904202238279,0.06027207575426871,-0.4971793991697975,0.09259905754491737,0.1161585362629509,1.2342484011573776,0.10285822434821411,-0.18084379419065388,0.09878788789362125,0.11191718249259262,1.3016399204641524,0.11995437065434734,-0.18247611334524738,0.13247424530005736,0.22389838821456617,0.9537707372254692,0.08755245755797245,-0.3612982259750087,0.1647657797123694,0.3359001337463257,0.8636730142260732,0.07917885872709289,-0.506558786253803
