Start Date,End Date,^SPY CAGR,^SPY Volatility,^SPY Sharpe,^SPY Sortino,^SPY Maximum Drawdown,^SPY_LRS CAGR,^SPY_LRS Volatility,^SPY_LRS Sharpe,^SPY_LRS Sortino,^SPY_LRS Maximum Drawdown,^SSO_LRS CAGR,^SSO_LRS Volatility,^SSO_LRS Sharpe,^SSO_LRS Sortino,^SSO_LRS Maximum Drawdown,^UPRO_LRS CAGR,^UPRO_LRS Volatility,^UPRO_LRS Sharpe,^UPRO_LRS Sortino,^UPRO_LRS Maximum Drawdown,^SPY_net CAGR,^SPY_net Volatility,^SPY_net Sharpe,^SPY_net Sortino,^SPY_net Maximum Drawdown,^SPY_LRS_net CAGR,^SPY_LRS_net Volatility,^SPY_LRS_net Sharpe,^SPY_LRS_net Sortino,^SPY_LRS_net Maximum Drawdown,^SSO_LRS_net CAGR,^SSO_LRS_net Volatility,^SSO_LRS_net Sharpe,^SSO_LRS_net Sortino,^SSO_LRS_net Maximum Drawdown,^UPRO_LRS_net CAGR,^UPRO_LRS_net Volatility,^UPRO_LRS_net Sharpe,^UPRO_LRS_net Sortino,^UPRO_LRS_net Maximum Drawdown
1957-04-01,1982-04-30,0.0790513803477122,0.12075058559547039,0.6926933766113554,0.06343497852192767,-0.4485993623061396,0.09961672287103585,0.08172338773485537,1.2070784229234763,0.09238423317389023,-0.13491317620543708,0.13346698160661274,0.16349695845576065,0.8508352975832407,0.06471421334492607,-0.28454061489016524,0.1673938249287783,0.24528844332948108,0.7560321940138643,0.057392972020236944,-0.4484136722114066,0.07274044436080707,0.09917604150786855,1.325264489938216,0.12309072832981219,-0.1349131762054373,0.08340003328489409,0.09892929513101971,1.288391517572343,0.11938986375097572,-0.13491317620543697,0.11001635260827092,0.1980190632598309,0.9357611013202777,0.08620905730994029,-0.30390326500619347,0.13699661195968504,0.29712641537250906,0.8473744655928481,0.07792443415814482,-0.4641235870889012
1957-05-01,1982-05-28,0.07565190807280353,0.12084967839085937,0.6659797299808056,0.06108632010721279,-0.4485993623061404,0.09848868260032173,0.08183657050910663,1.1928635621067956,0.09142309819142688,-0.13491317620543697,0.13089224868238603,0.1637261513331657,0.8358840238650972,0.06366207021595656,-0.30539450566065074,0.16327192837650228,0.24563359936732948,0.7408208870145556,0.05631250431311503,-0.47441774577729157,0.06938255554752137,0.0992845404040152,1.3079342746922782,0.12161448117748197,-0.1349131762054364,0.08228606344213985,0.09903793175413135,1.2711619524815836,0.11792300059665045,-0.1349131762054373,0.10749200624941269,0.1982391471664132,0.9175288737406376,0.08461792868852124,-0.3247904997306804,0.13297896550145238,0.2974580306836806,0.8287790075098859,0.07629288324783795,-0.4899415567651342
1957-06-03,1982-06-30,0.07365979852518856,0.12101976858498856,0.6498389516322012,0.059692603336026454,-0.44859936230613906,0.09720289863541964,0.0817303473868514,1.1799235315143863,0.09021494698283869,-0.13491317620543664,0.12833037489329335,0.16351289765250862,0.8228367239855349,0.06251786475937479,-0.30539450566065196,0.15935008479444046,0.24531327354627533,0.7276460109017531,0.055178089167667276,-0.47441774577729157,0.06741191932739232,0.0994130383516795,1.2938183190869392,0.12032557181476443,-0.13491317620543697,0.08100258601220056,0.09916527409464668,1.2568662960299164,0.11661886929207255,-0.13491317620543752,0.10496611438321768,0.19849322273890463,0.9030748197363768,0.08329993550240697,-0.3247904997306803,0.12914185079820095,0.2978388875599253,0.8142348238574325,0.07496738513881639,-0.4899415567651346
1957-07-01,1982-07-30,0.07270026478815272,0.12108521768919285,0.6421766493208656,0.05899884721364333,-0.4485993623061397,0.09711450019429746,0.0816023193729883,1.1807235985509523,0.08999754370782212,-0.1349131762054374,0.12823971445119242,0.16325671421967494,0.8234221578980294,0.06237010335021665,-0.3053945056606522,0.15924844239186875,0.24492903921169393,0.7280807605512623,0.055041628341484884,-0.47441774577729134,0.06647176753613149,0.09949859106665498,1.2962877267840212,0.12047536492193904,-0.13491317620543697,0.08090314098413365,0.09924992401613528,1.2591953844604034,0.1167569746287951,-0.1349131762054382,0.10486616490130785,0.19866345185169806,0.9051244006642362,0.08343456909395508,-0.32479049973068097,0.12903279647822608,0.2980947458345611,0.8161664956342244,0.07509662259170212,-0.48994155676513484
1957-08-01,1982-08-31,0.07712703826034861,0.12202107962782902,0.6721097329576807,0.06217724050820236,-0.44859936230614017,0.09921616526279609,0.081851630393072,1.2009697144884213,0.09167772777603668,-0.13491317620543697,0.13249050751157987,0.16374913771923377,0.84456107666846,0.06406269556047775,-0.3053945056606512,0.16570070228623357,0.24566487684651755,0.7493535547203231,0.05672964076604494,-0.4744177457772918,0.0707984040566989,0.10442713327139536,1.1865288699635381,0.09710816812425728,-0.18671605791162404,0.08260189149856911,0.09961712301787914,1.2813956352665423,0.11906987114412977,-0.1349131762054373,0.10831628779562164,0.19941241778364718,0.9280640917963179,0.08573585855406378,-0.32479049973067986,0.13426315153905866,0.29922602978367335,0.8392653885371331,0.07739178658422922,-0.4899415567651344
1957-09-03,1982-09-30,0.07969119578168327,0.1220195763783209,0.6915698575115292,0.06411528720426134,-0.44859936230614017,0.10235923443706696,0.08211445728991003,1.2320926390055664,0.09476618029861672,-0.1349131762054374,0.1386092772132832,0.16427607539743652,0.8751626680074495,0.06687402918067474,-0.3053945056606524,0.17493986684927454,0.24645629437149372,0.7797574927534208,0.059463610970639166,-0.4744177457772909,0.07333817394536979,0.10634214023721385,1.205243470714706,0.09523838246910973,-0.1773186859843089,0.08562536571557011,0.09990277500434076,1.317475646076124,0.12313130173653275,-0.13491317620543697,0.11423206648145445,0.19996089175534887,0.9642251812855638,0.08959845348617128,-0.3247904997306812,0.14318897143868936,0.3000334599192564,0.8754356770517873,0.08120349050139891,-0.4899415567651342
1957-10-01,1982-10-29,0.08687366288772691,0.12272935939711661,0.7424661608854989,0.06883123076135378,-0.4485993623061397,0.10703223182594956,0.08356703746860245,1.2628641418704853,0.09704628035391222,-0.13491317620543675,0.14769417448168531,0.16716995314225247,0.9105584277789238,0.0695417852687369,-0.3053945056606522,0.18847492057120419,0.2507916943542768,0.8163840914804777,0.06222986165136304,-0.4744177457772909,0.08041493137919531,0.10714183084569617,1.2506896481894245,0.10055529137239831,-0.17161955484699964,0.08959141542796889,0.1015043634975302,1.3470996168896285,0.1253952387104109,-0.13491317620543708,0.12196616734673804,0.20310586156675198,0.9996913035097937,0.09260930616543521,-0.3247904997306794,0.1547400337585294,0.30470671603672095,0.9127761213072825,0.0844397142781705,-0.4899415567651353
1957-11-01,1982-11-30,0.09080415855836477,0.1228513390201364,0.7716421610149764,0.07183922751914879,-0.44859936230614006,0.10862765687730458,0.0848592301712975,1.2624590051879951,0.09778512177724677,-0.1349131762054372,0.15048227130274983,0.1697512966519982,0.9139296579573213,0.0703484546351032,-0.30539450566065185,0.19232940485247796,0.25466204862462466,0.8207783010398733,0.06305565670619272,-0.47441774577729123,0.08430126121660209,0.10626991944375065,1.2753240863525523,0.10781269901890159,-0.16388594266191336,0.0909606072796254,0.10240985131623355,1.3496180950023562,0.12618092959359964,-0.13491317620543686,0.12438157178701714,0.20501630033686707,1.0042741657309529,0.09336848704219837,-0.3247904997306801,0.1581037399879841,0.3076616546452192,0.9177712959085584,0.08518290894459302,-0.48994155676513407
1957-12-02,1982-12-31,0.09054391842788978,0.12271796724994001,0.7700577358153488,0.07172101705733014,-0.44859936230614095,0.10939802666419807,0.08541535534389681,1.2623773028550969,0.0981007035059759,-0.13491317620543664,0.15164700576623247,0.17086308448177848,0.9146376085229402,0.07063313536914505,-0.30539450566065207,0.19383594676983473,0.25632940544102856,0.8217065558024607,0.06333288669246119,-0.47441774577729245,0.08403207090480969,0.10870634686190704,1.2537546695704618,0.10183577822740184,-0.14868464055270014,0.09162510268767332,0.10332550569958836,1.3419180737725451,0.12543589438714348,-0.1349131762054374,0.12539747258691003,0.20666560486249003,1.0003669439244403,0.09316131090638592,-0.32479049973067964,0.1594258861032245,0.3099955711775635,0.9150938673104807,0.08513570666176465,-0.48994155676513473
1958-01-02,1983-01-31,0.09306223162760041,0.12304268846515966,0.7871637342881126,0.0732940556087048,-0.4485993623061404,0.11091213099867092,0.08617170364149661,1.2679359602412554,0.09857049747827844,-0.1349131762054373,0.1543671142861056,0.17237347346176277,0.921866001350496,0.07122729210579168,-0.30539450566065174,0.19772649175058166,0.2585937772740383,0.8293993866801829,0.06396023457874281,-0.47441774577729134,0.08651624306954497,0.1091299703319865,1.2628789644037683,0.10306708173134875,-0.14645918317471796,0.09293399762529808,0.10400041976054332,1.3459246952218693,0.12549310001439606,-0.1349131762054374,0.12777680702811578,0.20797628909252275,1.0066187631508243,0.09356386420837222,-0.32479049973068086,0.1628413082548219,0.31194232947523254,0.9219448215173557,0.085623294609842,-0.4899415567651353
1958-02-03,1983-02-28,0.092105478337136,0.12325906098423162,0.7788957776313338,0.07255953526243868,-0.4485993623061393,0.11183996120403883,0.08662570328222421,1.2714650102700584,0.09913204610413638,-0.13491317620543763,0.1559426791341887,0.1732807001864429,0.9258777979821909,0.07174299898423013,-0.3053945056606516,0.1999371381323889,0.2599541654488036,0.8335629238988174,0.06446559658750073,-0.47441774577729134,0.08555106335553764,0.11045500321572436,1.2556356910658613,0.10003195034391671,-0.14946230632530333,0.09373870837767906,0.10464871216610587,1.3437647030113407,0.1239044090053708,-0.13491317620543697,0.12914507673841613,0.2090820892016534,1.0073104664949708,0.0929171824947258,-0.3247904997306801,0.1647816291323918,0.31345605756068134,0.923652683508555,0.08527220282461906,-0.4899415567651344
1958-03-03,1983-03-31,0.0944700962566265,0.12336496711352937,0.7958203825219279,0.07414276296691466,-0.44859936230614006,0.11332625666356089,0.0869585158296033,1.282165926401016,0.10039641916888531,-0.1349131762054373,0.15865969379425748,0.17394455384103885,0.9364263848467037,0.07286854811513922,-0.30539450566065196,0.2039411857573019,0.26094908155708274,0.8440814749104616,0.06555666052103257,-0.47441774577729146,0.08788556555126181,0.11007339679401848,1.2722537003971752,0.1028085508373786,-0.14267432946437886,0.09502542384812895,0.10473295563417041,1.3539551347562595,0.12544760845219902,-0.13491317620543697,0.1315327510865849,0.20924514571763206,1.0174958386538244,0.09429428690032615,-0.3247904997306811,0.16834377742742923,0.3137121300603897,0.9338779179748862,0.08659895253949713,-0.48994155676513484
1958-04-01,1983-04-29,0.09678741391713386,0.12352280373285347,0.8122635753945011,0.07574450820581646,-0.44859936230613984,0.1168672121082126,0.08727527663186256,1.3145456370935942,0.1033651849925389,-0.13491317620543686,0.16570732872463334,0.17457386975183886,0.9686821929768007,0.07569206862141052,-0.3053945056606516,0.21473418737122052,0.26189120559921525,0.8763049674481249,0.06834142036196665,-0.47441774577729146,0.09015367407406938,0.10949105750547004,1.315990526070958,0.10831369138385309,-0.13491317620543697,0.09813951255580688,0.10479381692982577,1.38830007339891,0.1291843061082149,-0.13491317620543763,0.13784298717047294,0.2093353045392979,1.0524304261511075,0.09797383618767103,-0.32479049973068064,0.17811634288531097,0.31384484313007116,0.9692081705857294,0.09026944510539806,-0.4899415567651343
1958-05-01,1983-05-31,0.09459240243979772,0.12358037011060959,0.7958322080774568,0.07422914161313039,-0.44859936230613995,0.11517113762123854,0.08742078274932023,1.2953264526340666,0.10195639748691823,-0.1349131762054372,0.16187430138878134,0.1748649415068535,0.9486411257009328,0.07419827040308441,-0.3053945056606514,0.20857895533171522,0.26232759650479065,0.8560013512190828,0.06682231067009377,-0.47441774577729146,0.0879773555267307,0.11089871541915892,1.2794711354339334,0.10203784636125901,-0.16019629193389529,0.09669346148930935,0.1053649757560896,1.3592382792097883,0.12445040247512686,-0.1349131762054372,0.1344960433199014,0.21020846857643635,1.0255725204620927,0.09439776982883794,-0.32479049973068064,0.1726463491416621,0.31495280703503964,0.9429921679985664,0.08704311874862417,-0.48994155676513484
1958-06-02,1983-06-30,0.09524000031125346,0.12371964739818492,0.7995969151974462,0.07459406387294153,-0.4485993623061395,0.1158354489040252,0.08762408336301784,1.298874623087028,0.10221251329326424,-0.13491317620543675,0.16285332772924965,0.17526846503688256,0.9513614939297468,0.0743912737552236,-0.3053945056606514,0.20985263736426374,0.2629313585547301,0.858391859591912,0.06699152923803676,-0.4744177457772911,0.08860402765295317,0.10998955939268056,1.2959712842612705,0.10624100024425165,-0.15734803140161924,0.09728486081839294,0.10524275097106198,1.366171805943386,0.1266227407249123,-0.13491317620543686,0.13539172672264455,0.21011091657049388,1.029895466285978,0.09567872494231577,-0.32479049973068075,0.1738301571957097,0.3149435208760571,0.9463864872393964,0.08802125759962917,-0.48994155676513496
1958-07-01,1983-07-29,0.092971990075156,0.12400621856417694,0.7813725889275533,0.07295828720508987,-0.44859936230613906,0.1135247898528624,0.08802272142820783,1.2699479385989438,0.09995262780152224,-0.13491317620543675,0.15765833877161017,0.17606771436311544,0.9224422605320712,0.07214253678734409,-0.3053945056606514,0.20147242448858038,0.26413089771646636,0.8293744075982185,0.0647382289092722,-0.4744177457772918,0.08636187595886158,0.11173915547439145,1.2512762578267045,0.099652005189086,-0.18067481396759866,0.09526806962831103,0.106169459137069,1.3288838529932325,0.12138422815611175,-0.13491317620543708,0.13077581188682275,0.21172251050249352,0.9948846624867267,0.09148115276251818,-0.32479049973067975,0.16628992451093372,0.31718745134846427,0.9118237165398139,0.08410942084132914,-0.48994155676513484
1958-08-01,1983-08-31,0.09140909877198533,0.12411035798181862,0.7692906985522657,0.07186335581421699,-0.4485993623061394,0.11192798668695869,0.08817719287116396,1.2516138270951729,0.09852604077279303,-0.1349131762054372,0.1539481055843812,0.1763730808275906,0.9029285463632368,0.07062200051997226,-0.3053945056606522,0.19546671638733204,0.2645869600896512,0.8094287173780429,0.0631859970196287,-0.47441774577729123,0.08480322011292296,0.11029207513993428,1.2471258216789773,0.10325379066062708,-0.16844160472118397,0.09390232233008544,0.10574905692595914,1.3132753120495655,0.12229778866211378,-0.1349131762054372,0.12755557071880252,0.21119148283094666,0.9744156898262399,0.09080987986654061,-0.3247904997306811,0.16101706116351133,0.31664093785760844,0.8896184462055418,0.08292272529799433,-0.4899415567651344
1958-09-02,1983-09-30,0.09144155477840354,0.12419099952890697,0.768957031393164,0.07191662924334888,-0.44859936230613995,0.1119655754743838,0.08829064681029707,1.2502387982642578,0.09862461157323303,-0.1349131762054372,0.15368354864711598,0.17659943531285915,0.9005127747699786,0.07058163089363974,-0.30539450566065207,0.1948552384115796,0.2649262101459454,0.8066366908082369,0.06310084807612557,-0.47441774577729257,0.08482811905878962,0.11156971879675126,1.2343624391217891,0.09971378900018966,-0.1609775166986548,0.09394633100608063,0.10638233539685,1.3054828171665558,0.1200309528761739,-0.1349131762054374,0.12734559864341044,0.2121489701213683,0.9688600890276059,0.08963812127321381,-0.3247904997306803,0.16050784091879766,0.3178663323576599,0.8847269123556223,0.0820682809407485,-0.4899415567651346
1958-10-01,1983-10-31,0.08904286331753908,0.1242940568276742,0.7508089353813188,0.07024156468854047,-0.44859936230613984,0.10951726514555848,0.08843700413773614,1.223559519893557,0.09649688093763074,-0.13491317620543697,0.14830089709878003,0.17689200899697027,0.8729518688725958,0.06840045641774954,-0.30539450566065285,0.18631404009155306,0.2653647283249443,0.7787469768861238,0.06090054307418985,-0.4744177457772909,0.08245051853593965,0.11123236348725517,1.2094326155573338,0.09894812820052769,-0.18434353275066517,0.09183849363392693,0.1063234862924848,1.2771862809360617,0.1183762000076867,-0.1349131762054373,0.12265466989486495,0.21216394866204513,0.9379339339343771,0.08725806309179883,-0.3247904997306804,0.15299730464951855,0.3179988779018786,0.8527400667665787,0.07943845385492027,-0.48994155676513496
1958-11-03,1983-11-30,0.08847673096269282,0.12431631633427725,0.746491100194614,0.06987928658091126,-0.4485993623061403,0.10894725550867301,0.08845493623040157,1.2174854951023328,0.0961141612347914,-0.13491317620543675,0.14681875860129368,0.1769253116232284,0.8654824360004697,0.06787894964109253,-0.3053945056606524,0.1838583379228984,0.265413355353445,0.7708035553881442,0.060334871104813385,-0.47441774577729146,0.08187668316671748,0.11189811008860252,1.1963571918502662,0.09645560323870417,-0.16749721039961407,0.09137833687424246,0.10666873230444784,1.2653829953206033,0.11614517611394808,-0.1349131762054373,0.1214424634458644,0.212626233500151,0.9269713387446195,0.08573109783609588,-0.3247904997306802,0.1509787897018684,0.3185472414304843,0.8420115505234491,0.07810281076622522,-0.48994155676513484
1958-12-01,1983-12-30,0.08719563595740576,0.12412554481644175,0.7377486855990696,0.06913430623374492,-0.44859936230614017,0.10763756149242454,0.08820804729190543,1.2068960560462467,0.09555294496232557,-0.13491317620543752,0.14387768704127168,0.17643211993691982,0.8525917904638992,0.06705111840073107,-0.30539450566065207,0.17924151856985016,0.26467378427022703,0.7572156332814349,0.05943199821609643,-0.4744177457772919,0.08060693087665416,0.11101951345414283,1.1890071796684392,0.09739239050197762,-0.17158097499690428,0.09026009513472877,0.10610746758340595,1.2551753223632252,0.11654492814417991,-0.1349131762054374,0.11890371821723034,0.21165121900178566,0.9127978506868337,0.0851712899885528,-0.32479049973068064,0.14696584937692103,0.3172019131414824,0.8265025796485024,0.07724258566775018,-0.4899415567651352
1959-01-02,1984-01-31,0.08464774754736148,0.12413982445666753,0.7187114542666915,0.06741290776964409,-0.4485993623061394,0.10504176657555919,0.08822971564583347,1.1799335389008785,0.09354828356814854,-0.13491317620543675,0.13824732401155915,0.17647487393615852,0.8243635557120933,0.06492382918363038,-0.3053945056606522,0.1704008640049901,0.26473736869312,0.7285621481026361,0.05726539816410617,-0.47441774577729046,0.07807678506565718,0.11086230304166488,1.159988161457402,0.0955780643002981,-0.1759393005028268,0.08805996128886484,0.10604777366779684,1.2241883434456067,0.11413696662758901,-0.1349131762054373,0.11411646781610085,0.21157443134998555,0.8798598966246454,0.082368743620354,-0.32479049973068164,0.13943960160280988,0.317128454641154,0.7928136104663535,0.07430200092332451,-0.4899415567651353
